date,open,high,low,close,volume
2023-08-23,7947.864449573203,7972.06652289753,7886.971654931799,7901.39599609375,208545
2023-08-24,7948.928794927594,8058.322164045462,7903.428898037861,7949.31640625,273837
2023-08-25,7917.950135901703,7928.599047931892,7803.716352305126,7813.8330078125,191154
2023-08-28,7875.160632763325,7890.2628206326535,7791.567052007638,7858.55810546875,327780
2023-08-29,7899.459762075789,7955.705474535619,7865.818880445208,7937.98974609375,230713
2023-08-30,7967.3217446667095,8049.41498012603,7938.327474633867,8002.12451171875,223225
2023-08-31,8024.245333683443,8093.173025081006,7963.449916784253,8032.61962890625,482614
2023-09-01,8035.088015196855,8078.651745399729,7985.715787633597,7998.6884765625,215635
2023-09-04,8020.518067288359,8319.703878156657,8018.194290328631,8308.619140625,620108
2023-09-05,8308.087728520268,8325.513221309053,8178.55842120232,8184.99560546875,210587
2023-09-06,8214.037621307983,8283.6913733915,8174.588244067583,8264.9111328125,327847
2023-09-07,8264.91028642991,8272.267337384817,8160.937817923232,8224.0087890625,203477
2023-09-08,8262.58714614805,8277.108388935654,8131.895961059591,8161.470703125,125962
2023-09-11,8181.220550005879,8227.398294414594,8157.212282644648,8191.62744140625,131688
2023-09-12,8248.018283211675,8335.048370693346,8127.056132987444,8298.068359375,335823
2023-09-13,8315.831885397181,8407.799758402156,8253.390540041173,8360.7021484375,321018
2023-09-14,8389.406640685549,8422.321460185123,8328.41741631869,8410.65625,311971
2023-09-15,8442.651569900076,8471.64584389089,8384.80861252116,8449.7666015625,357249
2023-09-18,8449.427429227515,8458.720646775979,8332.289400018471,8352.619140625,129308
2023-09-20,8315.831776764877,8348.262552611399,8171.635645526806,8188.1904296875,317399
2023-09-21,8107.790389127074,8168.683179227248,8022.164216406179,8048.205078125,393954
2023-09-22,8010.885696360196,8045.398228605207,7917.9979565182775,7926.08154296875,524827
2023-09-25,7954.736844068813,8015.677849057698,7895.780692556823,7944.28173828125,467415
2023-09-26,7974.0989058902305,8062.194450437519,7944.282141429841,7966.2578125,515796
2023-09-27,7974.099083560404,8025.359263712857,7943.120429842555,7998.97900390625,541638
2023-09-28,8001.011387073296,8058.273868939104,7874.386332448488,7894.0869140625,370431
2023-09-29,7938.279936296916,8021.486852268869,7872.450297800795,7991.37890625,320974
