date,open,high,low,close,volume
2023-08-30,151.4665829479114,152.50107037224365,150.8631330465694,151.5096893310547,5937955
2023-08-31,151.55278747604032,151.72519984502011,149.1820812284619,150.13035583496094,15823452
2023-09-01,150.3458724893435,159.26835386756363,150.3458724893435,156.68212890625,22460960
2023-09-04,158.49247380435267,159.00971084587408,156.72521764882865,157.7165985107422,10998180
2023-09-05,158.19077202469873,160.34595965446303,157.2424842059139,157.845947265625,13506519
2023-09-06,159.3976567300903,160.99250068666635,157.1993760794316,157.80282592773438,11954407
2023-09-07,159.48387261433976,159.65628498091658,156.0355726659216,156.68212890625,11137801
2023-09-08,157.3286763486284,159.44075731808113,156.8976388791801,159.0097198486328,9737214
2023-09-11,159.87179421309926,160.3028316809988,157.15626342701992,158.1045379638672,10845871
2023-09-12,159.3545627179896,159.39765594291117,155.3459062337789,155.94935607910156,15524470
2023-09-13,156.81146372247707,159.22527676099435,155.9493885768797,158.53561401367188,10578786
2023-09-14,159.2683707421359,162.84597705598094,158.7942268181485,161.98390197753906,17746404
2023-09-15,165.25977721911696,165.25977721911696,160.00112753687233,160.9062957763672,19924829
2023-09-18,160.17355448801266,161.639079511405,159.5701045553478,160.99252319335938,5022956
2023-09-20,160.73387672580583,163.36320803478228,160.51835798169662,162.2425079345703,12687099
2023-09-21,162.414926742711,162.4580331240871,160.38905836024165,160.94940185546875,7814108
2023-09-22,160.86319608458606,161.8114706674301,159.4838708587145,159.57008361816406,7814821
2023-09-25,160.34593920437794,160.94938903290532,159.69938299790869,159.91490173339844,5540062
2023-09-26,160.34595246702315,162.1994084838515,159.69939620707547,161.85458374023438,12446655
2023-09-27,163.19080995401995,163.19080995401995,160.60458479834364,161.42355346679688,5630907
2023-09-28,162.84596869311704,163.36321897530777,160.7769938727963,161.59596252441406,14890642
2023-09-29,162.50112752784082,165.7339085794557,162.19939603466887,165.3890838623047,10085766
2023-10-03,163.19080329237795,163.19080329237795,158.32007155548376,159.13905334472656,22118500
2023-10-04,159.00971416603116,159.1390332947759,156.9838460245553,157.544189453125,9360058
2023-10-05,156.25109970898592,158.62180604939812,156.03558095076662,157.070068359375,11128340
2023-10-06,158.1907640890259,158.1907640890259,155.69075182560152,156.4235076904297,5759904
2023-10-09,157.67351018281835,159.2252477934334,156.25109171304976,156.63902282714844,14622727
2023-10-10,157.15629315186845,159.0528557385021,156.94077437715504,158.19078063964844,11819690
2023-10-11,158.96661591866038,159.22524103515568,157.544197509266,157.97523498535156,8499601
2023-10-12,157.9321261750121,159.35455771672324,157.75971381807668,159.0097198486328,8677885
2023-10-13,159.05281934401893,160.56145042180773,158.66488826914562,159.39764404296875,7435899
2023-10-16,162.02701402606004,162.24253280320409,160.56148897232487,160.8201141357422,12376549
2023-10-17,161.20804926725043,161.2511556545835,159.95804295992642,160.56149291992188,4381065
2023-10-18,162.07009836389375,162.11320474430272,160.3890547617081,161.1649169921875,10181113
2023-10-19,160.34594336130888,160.90628682642114,159.52697477606017,160.6045684814453,9148124
2023-10-20,161.20803425245822,161.466659398146,159.61319014923467,160.51837158203125,7912216
2023-10-23,160.30284308575764,160.30284308575764,158.79421184077754,159.3545684814453,4723090
2023-10-25,159.35459102634422,160.21666614543892,157.75974679433006,158.92355346679688,6812004
2023-10-26,158.19075625226583,158.75109971844688,155.08728111314917,155.94935607910156,8474867
2023-10-27,156.03559002082628,160.173553050013,155.43214009357905,159.26837158203125,6422123
