date,open,high,low,close,volume
2023-11-22,271.9913738838433,272.1256409404814,266.97852766611373,268.1422119140625,290073
2023-11-23,268.14219248754245,270.78289612063713,268.14219248754245,269.75347900390625,115557
2023-11-24,272.0361462373911,272.0361462373911,268.4555453594582,269.4402160644531,132414
2023-11-28,271.0066925366054,271.0066925366054,268.5450297637708,269.2611389160156,197865
2023-11-29,270.82769885055217,271.23052739261885,268.0975014986447,268.3212890625,636251
2023-11-30,268.5897663521737,269.3059027955969,266.3071446112025,267.8736572265625,382853
2023-12-01,269.3954272254337,270.33532388133983,266.6204565167316,268.6792907714844,395237
2023-12-04,285.4633874864058,285.55290796814074,280.18200687783093,284.5682373046875,2209533
2023-12-05,287.29842030400266,292.71406719501203,286.4480168269231,290.92376708984375,1829812
2023-12-06,294.90720189575836,297.1898236502848,290.9237731516342,291.505615234375,2934514
2023-12-07,292.71411689621306,293.2512124825216,289.1335160779107,290.1629333496094,861934
2023-12-08,290.1628849952134,291.7293975921681,286.6270586670599,288.8201599121094,676456
2023-12-11,290.0286329635424,292.5350423212873,289.62580449063444,291.2370910644531,565522
2023-12-12,291.1475670285412,292.490292164722,290.20767036033976,290.8342590332031,453205
2023-12-13,290.8343033259491,291.8189740393385,289.670618957827,291.37139892578125,879874
2023-12-14,296.47838571304203,296.47838571304203,290.00346012521294,291.0066223144531,846426
2023-12-15,291.82736861886235,291.82736861886235,286.81158572072565,288.49871826171875,778336
2023-12-18,288.17949059936603,288.4986823101819,283.66527542125556,287.5411071777344,401872
2023-12-19,286.5379950724247,287.1763507124339,283.1637301508573,284.486083984375,541553
2023-12-20,284.62285104151346,286.35557026356787,278.8318968410378,279.8806457519531,681204
2023-12-21,277.2359680872757,280.47341645070236,276.0504306718634,279.515869140625,472198
2023-12-22,278.19353274537985,284.5316692012637,278.19353274537985,282.6165466308594,480182
2023-12-26,283.66526013926443,285.35239237912253,282.7077128892264,284.258056640625,311187
2023-12-27,284.53167087622376,285.6716214806958,283.0269416444857,284.486083984375,306296
2023-12-28,284.62284670382,289.54742730280554,283.6196846966064,285.0788269042969,1639625
2023-12-29,286.0820055206646,293.69685304606753,286.0820055206646,290.04901123046875,1519854
2024-01-01,290.04899649759244,292.5568876184297,288.95466070699365,290.3226013183594,579455
2024-01-02,290.3226264789687,291.09779845875363,285.1700552957782,289.36505126953125,566897
2024-01-03,291.9185364376445,293.6512556720291,290.0946155949611,290.73297119140625,787990
2024-01-04,290.04901157159765,291.73614397946125,289.9122230695167,290.2314147949219,447976
2024-01-05,290.0034009134002,291.82732167386183,287.9059031711982,290.4593811035156,524841
2024-01-08,290.0034053533315,290.27698233926037,286.9939471848241,287.67791748046875,451664
2024-01-09,288.9546834160625,289.86664389531103,284.98764976516634,286.1731872558594,371112
2024-01-10,285.4436260250443,291.05217732806153,283.6197050919769,289.3194580078125,417359
2024-01-11,290.4138280937949,290.8698083371007,288.63549401257217,289.36505126953125,319079
2024-01-12,289.09143226693817,290.8241513736672,288.1338850274046,288.54425048828125,310597
2024-01-15,288.17947617703476,296.79751278364506,288.17947617703476,293.4232482910156,1709160
2024-01-16,293.65125072093736,295.42958464489953,289.3650256805696,292.37451171875,939904
2024-01-17,290.82419938521775,290.82419938521775,286.3555984783137,288.08831787109375,765447
2024-01-18,287.26753438105305,287.6779277053554,277.60074829285924,284.5772399902344,890971
2024-01-19,286.4011653413915,295.01920264049926,285.48920490046265,287.4043273925781,1814063
2024-01-23,288.5898720136277,289.09143908791833,280.61021872650065,283.3460998535156,613374
2024-01-24,282.70773621831074,284.5316570971385,280.8838153394829,283.8476867675781,420648
2024-01-25,284.07566327498034,286.6747559690219,283.61968307710714,285.6260070800781,331791
2024-01-29,286.3555908203125,287.26755130063196,284.1212765111997,286.3555908203125,366623
2024-01-30,286.4467841360596,291.3713650209531,285.44362207060504,290.04901123046875,733697
2024-01-31,290.55061020379793,291.4625706703316,288.22509431564214,289.3194580078125,491387
2024-02-01,291.82734929078015,292.73930975731383,288.17950742464535,289.3194580078125,504653
2024-02-02,290.82417713917334,293.14969294678843,288.63547766145973,290.1858215332031,707719
2024-02-05,290.1858149933881,291.59934250337386,286.8115503277907,287.7235107421875,802078
2024-02-06,287.7235392353757,290.6418239827717,285.8996182259597,288.08831787109375,433851
2024-02-07,289.09147999243777,290.68741087567673,287.26755898302173,288.08831787109375,430490
2024-02-08,289.09146380592006,289.2738670289791,285.44362199133434,286.6747741699219,403828
2024-02-09,286.67475760596585,287.0395362001828,283.1637044961295,285.0788269042969,290538
2024-02-12,286.31000873289423,288.54429524867305,279.4246902924519,281.15740966796875,439066
2024-02-13,281.15736407289086,283.5284665431536,278.1479060577097,281.2485656738281,331920
2024-02-14,279.0598980629281,283.6197003188583,278.78632105990204,282.93572998046875,228976
