date,open,high,low,close,volume
2025-03-26,5114.971486900912,5167.427657335461,5060.436767776072,5097.99755859375,475269
2025-03-27,5085.328435279771,5201.078608271789,4938.797765038292,5163.02294921875,633018
2025-03-28,5181.927267928481,5204.0480328088715,5055.141596340304,5095.12744140625,449930
2025-04-01,5038.761605913805,5106.756873338555,5010.504748770668,5050.24267578125,281666
2025-04-02,5059.5460236544,5250.565660306454,4933.849164303049,5231.51318359375,661417
2025-04-03,5146.642970814317,5210.876937392009,5111.606305705668,5150.3544921875,320013
2025-04-04,5149.612511933989,5149.612511933989,4929.890432816297,4989.02734375,421875
2025-04-07,4602.28694443859,4913.065030579174,4520.13859682818,4883.966796875,497046
2025-04-08,4938.797896712917,5047.669193033241,4874.464857978179,4934.9873046875,283588
2025-04-09,4934.442715285565,4976.704279425904,4839.823572911464,4953.6435546875,195312
2025-04-11,5037.772117393425,5125.562170586483,4993.233857023542,5040.98876953125,338270
2025-04-15,5126.848388462592,5207.512122759832,5071.4230004792125,5195.63525390625,383428
2025-04-16,5204.047899934546,5280.257806418943,5168.912163828103,5245.1220703125,301161
2025-04-17,5233.740269430144,5281.742614942126,5191.676358414489,5238.68896484375,259527
2025-04-21,5246.606502507939,5382.20074714925,5225.821983256351,5356.96240234375,224054
2025-04-22,5394.572898590387,5511.856980506351,5380.716551359809,5449.50341796875,633870
2025-04-23,5527.692347764438,5567.776777502031,5405.954450042857,5556.8896484375,374348
