date,open,high,low,close,volume
2024-10-10,8396.977440479694,8516.22874264472,8342.63766412643,8408.1416015625,321074
2024-10-11,8403.250328358878,8504.6684908498,8320.258674870101,8451.0205078125,226675
2024-10-14,8489.453464800263,8584.696658641926,8436.74426773024,8467.619140625,181469
2024-10-15,8516.524285221796,8573.828044913544,8442.424595965225,8544.484375,192358
2024-10-16,8575.804977697757,8833.2763402858,8514.055229874471,8664.08203125,660651
2024-10-17,8669.663836174557,8709.18367132521,8318.974506038501,8586.3759765625,407941
2024-10-18,8564.986028805906,8743.76408749502,8457.294471118115,8677.568359375,197602
2024-10-21,8724.101916428956,8764.807539104086,8160.845858770976,8180.3095703125,337458
2024-10-22,8171.9606578324965,8277.429214607304,8057.15534732608,8079.38525390625,267921
2024-10-23,8052.215415388377,8101.4675876047,7528.775405006991,7611.322265625,553732
2024-10-24,7681.667590162462,7810.1070482616415,7490.243397803108,7556.291015625,482630
2024-10-25,7624.068267605883,7644.470286759586,7326.08860326119,7431.359375,287311
2024-10-28,7429.729500065535,7496.617018452966,7229.166323401531,7250.85302734375,497757
2024-10-29,7251.39571338917,7417.823811244423,7113.619495864768,7402.55908203125,352099
2024-10-30,7413.377956894358,7440.8932565064915,7301.28963015895,7337.74658203125,262509
2024-10-31,7370.449684447071,7390.061500265671,7230.203468328008,7340.2666015625,520624
2024-11-01,7384.281307280013,7409.969200508442,7295.361676873911,7341.20458984375,39200
2024-11-04,7354.641015226447,7362.544981927389,7173.8377769424005,7272.4892578125,331535
2024-11-05,7312.107849783406,7349.206899819874,6851.751004940623,7047.22607421875,2177411
2024-11-06,7064.170121212047,7111.544713804053,6952.625489488344,7078.05126953125,658234
2024-11-07,7103.690837730812,7153.633839734662,6891.370605838108,6915.724609375,418991
2024-11-08,6945.660453613723,7033.443986694705,6865.583578082098,6960.8759765625,565723
2024-11-11,6955.491108623388,7180.902275837201,6911.377188345994,7150.91650390625,408263
2024-11-12,7208.4672346114085,7221.014975407325,6851.998509757982,6880.650390625,547081
2024-11-13,6856.691579395307,6914.983337779215,6700.58822643501,6720.34814453125,509564
2024-11-14,6726.276314059253,6752.112311231658,6550.264935021836,6599.9609375,599381
2024-11-18,6619.918302770516,6664.477013521434,6525.712798961639,6546.36181640625,327357
2024-11-19,6592.15554459978,6706.911170174373,6546.756940709827,6621.1533203125,415057
