date,open,high,low,close,volume
2024-06-20,2772.6615784777246,2773.5252123320593,2712.2484456678817,2740.51171875,357825
2024-06-21,2744.7342661571206,2758.793737821018,2706.3463743227553,2712.344482421875,424887
2024-06-24,2712.3444870974126,2734.8493418638836,2701.5478925003863,2718.58251953125,316253
2024-06-25,2725.540289693603,2728.3713498244388,2695.1179326160445,2717.046875,363459
2024-06-26,2717.046483339714,2725.5398968089976,2673.236402310374,2688.975341796875,327423
2024-06-27,2707.402052199642,2763.0164619321963,2689.0717406893536,2726.260009765625,1760608
2024-06-28,2753.6116715735516,2762.9206891776535,2714.072186894581,2728.5634765625,287367
2024-07-01,2725.5402726453885,2777.3639257168147,2718.054587008186,2746.125732421875,329680
2024-07-02,2771.6055601764406,2771.6055601764406,2735.1370659635927,2755.24267578125,227260
2024-07-03,2760.952980018928,2776.2123071797405,2738.2082015992883,2762.53662109375,263965
2024-07-04,2777.6039447267262,2790.319934108303,2755.8668943345087,2768.87060546875,168128
2024-07-05,2768.72693561029,2798.3814908709032,2750.7326097722685,2793.19921875,163914
2024-07-08,2802.7957906621673,2845.4542861388563,2789.3119975739746,2827.65185546875,284372
2024-07-09,2846.942035683953,2898.2858411479983,2822.517786300061,2874.8212890625,449208
2024-07-10,2874.8211283650453,2936.481676340103,2850.3488486239717,2917.95947265625,596178
2024-07-11,2934.8502555741707,2934.946084718572,2862.7768983387377,2885.665771484375,331899
2024-07-12,2884.27401811428,2933.7464581551317,2861.817196210527,2912.4892578125,320270
2024-07-15,2912.7773344907946,2979.476296051712,2891.6639941405765,2972.470458984375,470616
2024-07-16,2960.7620060825484,3027.8447484692474,2957.2109389049688,3001.7890625,579305
2024-07-18,2994.255638566117,3013.4495849671816,2974.2458557225655,2995.59912109375,241159
2024-07-19,2999.0538127890904,3022.0385143500903,2960.8578165691924,2995.1669921875,306702
2024-07-22,2995.1672076355185,3043.631920736348,2979.8600827341884,3011.578125,329720
2024-07-23,3011.5779966445325,3075.8296805528057,2957.8829824667064,3041.13671875,498686
2024-07-24,3042.2403522469945,3060.8583856034006,2974.1498776586564,3014.93701171875,310915
2024-07-25,2985.954286647645,3071.031358531524,2966.952233256511,3025.397705078125,223604
2024-07-26,3019.207648114771,3059.514933944657,3005.915747043288,3037.6337890625,578921
2024-07-29,3051.8374981746497,3140.0816204833463,3042.67234184664,3080.62841796875,811215
2024-07-30,3167.001235515221,3286.9153717997347,3119.0644000378716,3230.869140625,3004331
2024-07-31,3248.5270874722896,3282.164522198901,3234.803370241476,3274.5830078125,676136
2024-08-01,3215.3693651421795,3271.5596823630685,3215.3693651421795,3238.210205078125,653964
2024-08-02,3229.3814154969614,3276.3585514862443,3210.4754255413445,3229.813232421875,335100
2024-08-05,3168.9204155830753,3264.026509662169,3168.9204155830753,3232.404296875,445007
2024-08-06,3228.421719252926,3291.713709367953,3219.880506997934,3253.99755859375,428845
2024-08-07,3272.567832689607,3315.5623191112622,3268.7290434430497,3309.756103515625,717365
2024-08-08,3326.310632356785,3345.360716282724,3303.373962051446,3327.51025390625,450828
2024-08-09,3336.0038019934555,3349.5353930334804,3303.0861384956934,3313.2587890625,149732
2024-08-12,3294.160931077672,3352.846326340599,3294.160931077672,3320.45654296875,301676
2024-08-13,3320.9364107799233,3348.7676322082293,3306.8289074678632,3318.009521484375,257752
2024-08-14,3326.2624420923958,3342.241540950297,3291.9532674129987,3328.709716796875,471227
2024-08-16,3331.109210393809,3398.1441581465147,3331.109210393809,3392.19384765625,414583
2024-08-19,3398.9600079539787,3426.1194894222253,3390.6106879912386,3404.094482421875,336203
2024-08-20,3411.1480057650133,3433.4609680970625,3387.8275487040087,3413.835205078125,222338
2024-08-21,3413.8351781821816,3454.910269355854,3404.574192986153,3430.43798828125,795440
2024-08-22,3452.510948625332,3469.161790075762,3431.5414694351343,3459.8525390625,420818
2024-08-23,3459.8521938816502,3477.8465160021,3382.548773493054,3389.12255859375,457890
2024-08-26,3370.5049225901425,3456.1098742108984,3370.5049225901425,3450.44775390625,313122
2024-08-27,3452.9908152810353,3474.775896688432,3388.979053531125,3397.712158203125,453276
2024-08-28,3399.5355708279844,3460.5721745446413,3381.0133672863526,3449.727783203125,200695
2024-08-29,3449.1520470614796,3491.378727659895,3406.9733981875997,3461.77197265625,723322
2024-08-30,3484.2769848671255,3545.9853315805894,3469.497506401918,3493.634033203125,766656
2024-09-02,3516.762874733949,3516.762874733949,3461.6763410752483,3483.26953125,121966
2024-09-03,3483.2692124303308,3527.367254357414,3479.622316007725,3488.88330078125,279293
2024-09-04,3483.3172156299574,3533.893213602403,3470.121378505686,3523.432373046875,463430
2024-09-05,3525.927568614049,3529.142648005372,3498.7680905639104,3511.628173828125,572579
2024-09-06,3498.0005632867765,3559.4692216538447,3495.4094274605245,3507.309814453125,470722
2024-09-09,3508.6530945311188,3557.597653563145,3507.357409542191,3533.413330078125,333069
2024-09-10,3533.605187546823,3553.662765857822,3513.739501820885,3522.80859375,222381
2024-09-11,3522.8567175015664,3537.7320248991205,3498.144513276598,3506.44580078125,291888
