date,open,high,low,close,volume
2024-09-16,25763.712804086077,25812.265626185235,25274.91392503695,25385.595703125,18917
2024-09-17,25366.37470107599,25443.266137328468,25168.199898723837,25204.9609375,13175
2024-09-18,25217.741218428342,25263.965873772933,24681.777129008773,24847.798828125,28048
2024-09-19,24881.832418255184,25096.108881177715,24465.367378857143,24704.16796875,20392
2024-09-20,24771.845904657584,25041.560988747315,24525.118319447196,24912.251953125,36895
2024-09-23,24991.82124196995,25858.785577502473,24724.43430993778,25721.203125,33984
2024-09-24,25722.04686472762,25960.89780741575,25536.01027834051,25675.1796875,23216
2024-09-25,25675.178944592553,25816.17914414129,25470.811195819664,25667.251953125,22774
2024-09-26,25663.684006180243,25956.04018553088,25528.37940271074,25884.697265625,24898
2024-09-27,25886.580585872754,26307.701992532886,25705.943500142777,26008.359375,64958
2024-09-30,25910.361610707285,26206.88062527779,25671.262964520676,26068.802734375,36112
2024-10-01,26151.64049778997,26338.22283507151,25960.20442643622,26281.197265625,27911
2024-10-03,26147.030999574483,26455.243094920672,25713.47529336236,26019.5546875,29136
2024-10-04,26129.442337863773,26258.15723908831,25628.95233920827,25796.607421875,35441
2024-10-07,25796.6086390275,25929.18834161411,25010.20311269896,25144.861328125,29707
2024-10-08,25074.063496468472,25405.56112665443,24888.671380853648,25349.427734375,26091
2024-10-09,25347.495924737643,25347.495924737643,24629.55937316079,24747.126953125,55676
2024-10-10,24870.883321847166,24966.94970280296,24375.496714567045,24416.916015625,34741
2024-10-11,24326.945922538052,24432.623014524204,23998.9163329864,24114.94921875,16368
2024-10-14,24212.004045237863,24373.51649293067,23924.650610692377,24347.951171875,15627
2024-10-15,24426.032028689926,24738.900456464005,24356.67085705355,24492.916015625,25592
2024-10-16,24505.303103959464,24505.303103959464,24041.128986686337,24216.513671875,14359
2024-10-17,24277.402924366725,24319.21703141081,23830.518767847014,24023.837890625,18593
2024-10-18,23980.139774626547,24152.55183697046,23868.22133931148,24103.255859375,6317
2024-10-21,24098.449539855894,24209.723515591857,23780.8241429528,24076.005859375,29725
2024-10-22,23998.9683362172,24621.23720967485,23998.9683362172,24211.412109375,59982
2024-10-23,24211.410004779493,24617.27157379023,24127.779859193048,24484.7421875,38391
