date,open,high,low,close,volume
2023-03-14,2676.223389045294,2680.06998842509,2634.968704608099,2640.305908203125,1060450
2023-03-15,2665.8857241028,2756.425200279034,2659.154175009153,2718.96875,2170346
2023-03-16,2740.702100592435,2788.7845935852847,2720.2189116219215,2782.29345703125,1755487
2023-03-17,2811.8158787678335,2811.8158787678335,2745.558301623579,2752.86669921875,1848073
2023-03-20,2803.209130568102,2803.209130568102,2722.478677862872,2745.654296875,1074367
2023-03-21,2748.5392110986086,2776.28290102446,2726.2771127136625,2730.219970703125,691891
2023-03-22,2716.660569276582,2743.7309160823347,2706.899918133476,2730.941162109375,731807
2023-03-23,2709.06354885779,2714.737188354864,2661.606040761309,2690.503662109375,1016581
2023-03-24,2690.5038940395143,2707.6692023366313,2666.5107781582906,2691.177001953125,784111
2023-03-27,2691.176924563921,2711.8523949509586,2679.637127138598,2696.2255859375,791560
2023-03-28,2683.9646247071596,2702.813054929367,2658.961729600608,2677.665771484375,558581
2023-03-29,2677.665699982574,2686.6090899489673,2649.345160737147,2664.250732421875,1087648
2023-03-31,2650.3548923954786,2668.578108559637,2642.1327399162533,2655.739990234375,1967803
2023-04-03,2641.603841720187,2674.973042452812,2604.772607835025,2670.50146484375,1035295
2023-04-05,2654.1536817640645,2703.726780275762,2646.7008951576618,2700.793701171875,668643
2023-04-06,2699.783452545627,2716.660452043966,2679.9254797895787,2702.091552734375,627554
2023-04-10,2702.2356389812458,2702.2356389812458,2649.441164714388,2669.876220703125,1215461
2023-04-11,2683.0028365455582,2683.0028365455582,2644.584975501115,2648.191162109375,1246379
2023-04-12,2649.8742575624274,2698.5817279369294,2645.4987038447844,2679.877685546875,2235399
2023-04-13,2679.8295299675724,2705.409509315282,2675.3098227294468,2701.99560546875,602597
2023-04-17,2716.6606950352148,2736.4707748995056,2698.3893487677215,2734.066650390625,754555
2023-04-18,2738.7787495546268,2748.827943446275,2721.565311296844,2745.125732421875,717724
2023-04-19,2727.575372424066,2743.298205028126,2693.2442883997182,2701.947265625,799624
2023-04-20,2711.8521583632446,2741.663299111209,2705.264763996542,2734.78759765625,761101
2023-04-21,2737.913301163721,2776.283035136901,2737.913301163721,2771.571044921875,894930
2023-04-24,2771.5709818800333,2786.861119785549,2742.6252289953018,2780.225830078125,782967
